"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
3	96	1	14066.33609	6104.581174	0	0
3	97	1	14066.33609	6104.581174	0	0
3	98	1	14066.33609	6104.581174	0	0
3	99	1	14066.33609	6104.581174	0	0
3	100	1	14066.33609	6104.581174	0	0
3	101	1	14066.33609	6104.581174	0	0
3	102	1	14066.33609	6104.581174	0	0
3	103	1	14066.33609	6104.581174	0	0
3	104	1	14066.33609	6104.581174	0	0
3	105	1	14066.33609	6104.581174	0	0
3	106	1	14066.33609	6104.581174	0	0
3	107	1	14066.33609	6104.581174	0	0
3	108	1	14066.33609	6104.581174	0	0
3	109	1	14066.33609	6104.581174	0	0
3	110	1	14066.33609	6104.581174	0	0
3	111	1	14066.33609	6104.581174	0	0
3	112	1	14066.33609	6104.581174	0	0
3	113	1	14066.33609	6104.581174	0	0
3	114	1	14066.33609	6104.581174	0	0
3	115	1	14066.33609	6104.581174	0	0
3	116	1	14066.33609	6104.581174	0	0
3	117	1	14066.33609	6104.581174	0	0
3	118	1	14066.33609	6104.581174	0	0
3	119	1	14066.33609	6104.581174	0	0
3	120	1	14066.33609	6104.581174	0	0
3	121	1	14066.33609	6104.581174	0	0
3	122	1	14066.33609	6104.581174	0	0
3	123	1	14066.33609	6104.581174	0	0
3	124	1	14066.33609	6104.581174	0	0
3	125	1	14066.33609	6104.581174	0	0
3	126	1	14066.33609	6104.581174	0	0
3	127	1	14066.33609	6104.581174	0	0
3	128	1	14066.33609	6104.581174	0	0
3	129	1	14066.33609	6104.581174	0	0
3	130	1	14066.33609	6104.581174	0	0
3	131	1	14066.33609	6104.581174	0	0
3	132	1	14066.33609	6104.581174	0	0
3	133	1	14066.33609	6104.581174	0	0
3	134	1	14066.33609	6104.581174	0	0
3	135	1	14066.33609	6104.581174	0	0
3	136	1	14066.33609	6104.581174	0	0
3	137	1	14066.33609	6104.581174	0	0
3	138	1	14066.33609	6104.581174	0	0
3	139	1	14066.33609	6104.581174	0	0
3	140	1	14066.33609	6104.581174	0	0
3	141	1	14066.33609	6104.581174	0	0
3	142	1	14066.33609	6104.581174	0	0
3	143	1	14066.33609	6104.581174	0	0
3	144	1	14066.33609	6104.581174	0	0
3	145	1	14066.33609	6104.581174	0	0
3	146	1	14066.33609	6104.581174	0	0
3	147	1	14066.33609	6104.581174	0	0
3	148	1	14066.33609	6104.581174	0	0
3	149	1	14066.33609	6104.581174	0	0
3	150	1	14066.33609	6104.581174	0	0
3	151	1	14066.33609	6104.581174	0	0
3	152	1	14066.33609	6104.581174	0	0
3	153	1	14066.33609	6104.581174	0	0
3	154	1	14066.33609	6104.581174	0	0
3	155	1	14066.33609	6104.581174	0	0
3	156	1	14066.33609	6104.581174	0	0
3	157	1	14066.33609	6104.581174	0	0
3	158	1	14066.33609	6104.581174	0	0
3	159	1	14066.33609	6104.581174	0	0
3	160	1	14066.33609	6104.581174	0	0
3	161	1	14066.33609	6104.581174	0	0
3	162	1	14066.33609	6104.581174	0	0
3	163	1	14066.33609	6104.581174	0	0
3	164	1	14066.33609	6104.581174	0	0
3	165	1	14066.33609	6104.581174	0	0
3	166	1	14066.33609	6104.581174	0	0
3	167	1	14066.33609	6104.581174	0	0
3	168	1	14066.33609	6104.581174	0	0
3	169	1	14066.33609	6104.581174	0	0
3	170	1	14066.33609	6104.581174	0	0
3	171	1	14066.33609	6104.581174	0	0
3	172	1	14066.33609	6104.581174	0	0
3	173	1	14066.33609	6104.581174	0	0
3	174	1	14066.33609	6104.581174	0	0
3	175	1	14066.33609	6104.581174	0	0
3	176	1	14066.33609	6104.581174	0	0
3	177	1	14066.33609	6104.581174	0	0
3	178	1	14066.33609	6104.581174	0	0
3	179	1	14066.33609	6104.581174	0	0
3	180	1	14066.33609	6104.581174	0	0
3	181	1	14066.33609	6104.581174	0	0
3	182	1	14066.33609	6104.581174	0	0
3	183	1	14066.33609	6104.581174	0	0
3	184	1	14066.33609	6104.581174	0	0
3	185	1	14066.33609	6104.581174	0	0
3	186	1	14066.33609	6104.581174	0	0
3	187	1	14066.33609	6104.581174	0	0
3	188	1	14066.33609	6104.581174	0	0
3	189	1	14066.33609	6104.581174	0	0
3	190	1	14066.33609	6104.581174	0	0
3	191	1	14066.33609	6104.581174	0	0
3	192	1	14066.33609	6104.581174	0	0
3	193	1	14066.33609	6104.581174	0	0
3	194	1	14066.33609	6104.581174	0	0
3	195	1	14066.33609	6104.581174	0	0
3	196	1	14066.33609	6104.581174	0	0
3	197	1	14066.33609	6104.581174	0	0
3	198	1	14066.33609	6104.581174	0	0
3	199	1	14066.33609	6104.581174	0	0
3	200	1	14066.33609	6104.581174	0	0
3	201	4	0	0	660	0
3	202	4	0	0	660	0
3	203	4	0	0	660	0
3	204	4	0	0	660	0
3	205	4	0	0	660	0

4	1	1	14259.81066	6438.531747	0	0
4	2	1	14259.81066	6438.531747	0	0
4	3	1	14259.81066	6438.531747	0	0
4	4	1	14259.81066	6438.531747	0	0
4	5	1	14259.81066	6438.531747	0	0
4	6	1	14259.81066	6438.531747	0	0
4	7	1	14259.81066	6438.531747	0	0
4	8	1	14259.81066	6438.531747	0	0
4	9	1	14259.81066	6438.531747	0	0
4	10	1	14259.81066	6438.531747	0	0
4	11	1	14259.81066	6438.531747	0	0
4	12	1	14259.81066	6438.531747	0	0
4	13	1	14259.81066	6438.531747	0	0
4	14	1	14259.81066	6438.531747	0	0
4	15	1	14259.81066	6438.531747	0	0
4	16	1	14259.81066	6438.531747	0	0
4	17	1	14259.81066	6438.531747	0	0
4	18	1	14259.81066	6438.531747	0	0
4	19	1	14259.81066	6438.531747	0	0
4	20	1	14259.81066	6438.531747	0	0
4	21	1	14259.81066	6438.531747	0	0
4	22	1	14259.81066	6438.531747	0	0
4	23	1	14259.81066	6438.531747	0	0
4	24	1	14259.81066	6438.531747	0	0
4	25	1	14259.81066	6438.531747	0	0
4	26	1	14259.81066	6438.531747	0	0
4	27	1	14259.81066	6438.531747	0	0
4	28	1	14259.81066	6438.531747	0	0
4	29	1	14259.81066	6438.531747	0	0
4	30	1	14259.81066	6438.531747	0	0
4	31	1	14259.81066	6438.531747	0	0
4	32	1	14259.81066	6438.531747	0	0
4	33	1	14259.81066	6438.531747	0	0
4	34	1	14259.81066	6438.531747	0	0
4	35	1	14259.81066	6438.531747	0	0
4	36	1	14259.81066	6438.531747	0	0
4	37	1	14259.81066	6438.531747	0	0
4	38	1	14259.81066	6438.531747	0	0
4	39	1	14259.81066	6438.531747	0	0
4	40	1	14259.81066	6438.531747	0	0
4	41	1	14259.81066	6438.531747	0	0
4	42	1	14259.81066	6438.531747	0	0
4	43	1	14259.81066	6438.531747	0	0
4	44	1	14259.81066	6438.531747	0	0
4	45	1	14259.81066	6438.531747	0	0
4	46	1	14259.81066	6438.531747	0	0
4	47	1	14259.81066	6438.531747	0	0
4	48	1	14259.81066	6438.531747	0	0
4	49	1	14259.81066	6438.531747	0	0
4	50	1	14259.81066	6438.531747	0	0
4	51	1	14259.81066	6438.531747	0	0
4	52	1	14259.81066	6438.531747	0	0
4	53	1	14259.81066	6438.531747	0	0
4	54	1	14259.81066	6438.531747	0	0
4	55	1	14259.81066	6438.531747	0	0
4	56	1	14259.81066	6438.531747	0	0
4	57	1	14259.81066	6438.531747	0	0
4	58	1	14259.81066	6438.531747	0	0
4	59	1	14259.81066	6438.531747	0	0
4	60	1	14259.81066	6438.531747	0	0
4	61	1	14259.81066	6438.531747	0	0
4	62	1	14259.81066	6438.531747	0	0
4	63	1	14259.81066	6438.531747	0	0
4	64	1	14259.81066	6438.531747	0	0
4	65	1	14259.81066	6438.531747	0	0
4	66	1	14259.81066	6438.531747	0	0
4	67	1	14259.81066	6438.531747	0	0
4	68	1	14259.81066	6438.531747	0	0
4	69	1	14259.81066	6438.531747	0	0
4	70	1	14259.81066	6438.531747	0	0
4	71	1	14259.81066	6438.531747	0	0
4	72	1	14259.81066	6438.531747	0	0
4	73	1	14259.81066	6438.531747	0	0
4	74	1	14259.81066	6438.531747	0	0
4	75	1	14259.81066	6438.531747	0	0
4	76	1	14259.81066	6438.531747	0	0
4	77	1	14259.81066	6438.531747	0	0
4	78	1	14259.81066	6438.531747	0	0
4	79	1	14259.81066	6438.531747	0	0
4	80	1	14259.81066	6438.531747	0	0
4	81	1	14259.81066	6438.531747	0	0
4	82	1	14259.81066	6438.531747	0	0
4	83	1	14259.81066	6438.531747	0	0
4	84	1	14259.81066	6438.531747	0	0
4	85	1	14259.81066	6438.531747	0	0
4	86	1	14259.81066	6438.531747	0	0
4	87	1	14259.81066	6438.531747	0	0
4	88	1	14259.81066	6438.531747	0	0
4	89	1	14259.81066	6438.531747	0	0
4	90	1	14259.81066	6438.531747	0	0
4	91	1	14259.81066	6438.531747	0	0
4	92	1	14259.81066	6438.531747	0	0
4	93	1	14259.81066	6438.531747	0	0
4	94	1	14259.81066	6438.531747	0	0
4	95	1	14259.81066	6438.531747	0	0
4	96	1	14259.81066	6438.531747	0	0
4	97	1	14259.81066	6438.531747	0	0
4	98	1	14259.81066	6438.531747	0	0
4	99	1	14259.81066	6438.531747	0	0
4	100	1	14259.81066	6438.531747	0	0
4	101	1	14259.81066	6438.531747	0	0
4	102	1	14259.81066	6438.531747	0	0
4	103	1	14259.81066	6438.531747	0	0
4	104	1	14259.81066	6438.531747	0	0
4	105	1	14259.81066	6438.531747	0	0
4	106	1	14259.81066	6438.531747	0	0
4	107	1	14259.81066	6438.531747	0	0
4	108	1	14259.81066	6438.531747	0	0
4	109	1	14259.81066	6438.531747	0	0
4	110	1	14259.81066	6438.531747	0	0
4	111	1	14259.81066	6438.531747	0	0
4	112	1	14259.81066	6438.531747	0	0
4	113	1	14259.81066	6438.531747	0	0
4	114	1	14259.81066	6438.531747	0	0
4	115	1	14259.81066	6438.531747	0	0
4	116	1	14259.81066	6438.531747	0	0
4	117	1	14259.81066	6438.531747	0	0
4	118	1	14259.81066	6438.531747	0	0
4	119	1	14259.81066	6438.531747	0	0
4	120	1	14259.81066	6438.531747	0	0
4	121	1	14259.81066	6438.531747	0	0
4	122	1	14259.81066	6438.531747	0	0
4	123	1	14259.81066	6438.531747	0	0
4	124	1	14259.81066	6438.531747	0	0
4	125	1	14259.81066	6438.531747	0	0
4	126	1	14259.81066	6438.531747	0	0
4	127	1	14259.81066	6438.531747	0	0
4	128	1	14259.81066	6438.531747	0	0
4	129	1	14259.81066	6438.531747	0	0
4	130	1	14259.81066	6438.531747	0	0
4	131	1	14259.81066	6438.531747	0	0
4	132	1	14259.81066	6438.531747	0	0
4	133	1	14259.81066	6438.531747	0	0
4	134	1	14259.81066	6438.531747	0	0
4	135	1	14259.81066	6438.531747	0	0
4	136	1	14259.81066	6438.531747	0	0
4	137	1	14259.81066	6438.531747	0	0
4	138	1	14259.81066	6438.531747	0	0
4	139	1	14259.81066	6438.531747	0	0
4	140	1	14259.81066	6438.531747	0	0
4	141	1	14259.81066	6438.531747	0	0
4	142	1	14259.81066	6438.531747	0	0
4	143	1	14259.81066	6438.531747	0	0
4	144	1	14259.81066	6438.531747	0	0
4	145	1	14259.81066	6438.531747	0	0
4	146	1	14259.81066	6438.531747	0	0
4	147	1	14259.81066	6438.531747	0	0
4	148	1	14259.81066	6438.531747	0	0
4	149	1	14259.81066	6438.531747	0	0
4	150	1	14259.81066	6438.531747	0	0
4	151	1	14259.81066	6438.531747	0	0
4	152	1	14259.81066	6438.531747	0	0
4	153	1	14259.81066	6438.531747	0	0
4	154	1	14259.81066	6438.531747	0	0
4	155	1	14259.81066	6438.531747	0	0
4	156	1	14259.81066	6438.531747	0	0
4	157	1	14259.81066	6438.531747	0	0
4	158	1	14259.81066	6438.531747	0	0
4	159	1	14259.81066	6438.531747	0	0
4	160	1	14259.81066	6438.531747	0	0
4	161	1	14259.81066	6438.531747	0	0
4	162	1	14259.81066	6438.531747	0	0
4	163	1	14259.81066	6438.531747	0	0
4	164	1	14259.81066	6438.531747	0	0
4	165	1	14259.81066	6438.531747	0	0
4	166	1	14259.81066	6438.531747	0	0
4	167	1	14259.81066	6438.531747	0	0
4	168	1	14259.81066	6438.531747	0	0
4	169	1	14259.81066	6438.531747	0	0
4	170	1	14259.81066	6438.531747	0	0
4	171	1	14259.81066	6438.531747	0	0
4	172	1	14259.81066	6438.531747	0	0
4	173	1	14259.81066	6438.531747	0	0
4	174	1	14259.81066	6438.531747	0	0
4	175	1	14259.81066	6438.531747	0	0
4	176	1	14259.81066	6438.531747	0	0
4	177	1	14259.81066	6438.531747	0	0
4	178	1	14259.81066	6438.531747	0	0
4	179	1	14259.81066	6438.531747	0	0
4	180	1	14259.81066	6438.531747	0	0
4	181	1	14259.81066	6438.531747	0	0
4	182	1	14259.81066	6438.531747	0	0
4	183	1	14259.81066	6438.531747	0	0
4	184	1	14259.81066	6438.531747	0	0
4	185	1	14259.81066	6438.531747	0	0
4	186	1	14259.81066	6438.531747	0	0
4	187	1	14259.81066	6438.531747	0	0
4	188	1	14259.81066	6438.531747	0	0
4	189	1	14259.81066	6438.531747	0	0
4	190	1	14259.81066	6438.531747	0	0
4	191	1	14259.81066	6438.531747	0	0
4	192	1	14259.81066	6438.531747	0	0
4	193	1	14259.81066	6438.531747	0	0
4	194	1	14259.81066	6438.531747	0	0
4	195	1	14259.81066	6438.531747	0	0
4	196	1	14259.81066	6438.531747	0	0
4	197	1	14259.81066	6438.531747	0	0
4	198	1	14259.81066	6438.531747	0	0
4	199	1	14259.81066	6438.531747	0	0
4	200	1	14259.81066	6438.531747	0	0
4	201	4	0	0	660	0
4	202	4	0	0	660	0
4	203	4	0	0	660	0
4	204	4	0	0	660	0
4	205	4	0	0	660	0

5	1	1	14334.67506	6602.216685	0	0
5	2	1	14334.67506	6602.216685	0	0
5	3	1	14334.67506	6602.216685	0	0
5	4	1	14334.67506	6602.216685	0	0
5	5	1	14334.67506	6602.216685	0	0
5	6	1	14334.67506	6602.216685	0	0
5	7	1	14334.67506	6602.216685	0	0
5	8	1	14334.67506	6602.216685	0	0
5	9	1	14334.67506	6602.216685	0	0
5	10	1	14334.67506	6602.216685	0	0
5	11	1	14334.67506	6602.216685	0	0
5	12	1	14334.67506	6602.216685	0	0
5	13	1	14334.67506	6602.216685	0	0
5	14	1	14334.67506	6602.216685	0	0
5	15	1	14334.67506	6602.216685	0	0
5	16	1	14334.67506	6602.216685	0	0
5	17	1	14334.67506	6602.216685	0	0
5	18	1	14334.67506	6602.216685	0	0
5	19	1	14334.67506	6602.216685	0	0
5	20	1	14334.67506	6602.216685	0	0
5	21	1	14334.67506	6602.216685	0	0
5	22	1	14334.67506	6602.216685	0	0
5	23	1	14334.67506	6602.216685	0	0
5	24	1	14334.67506	6602.216685	0	0
5	25	1	14334.67506	6602.216685	0	0
5	26	1	14334.67506	6602.216685	0	0
5	27	1	14334.67506	6602.216685	0	0
5	28	1	14334.67506	6602.216685	0	0
5	29	1	14334.67506	6602.216685	0	0
5	30	1	14334.67506	6602.216685	0	0
5	31	1	14334.67506	6602.216685	0	0
5	32	1	14334.67506	6602.216685	0	0
5	33	1	14334.67506	6602.216685	0	0
5	34	1	14334.67506	6602.216685	0	0
5	35	1	14334.67506	6602.216685	0	0
5	36	1	14334.67506	6602.216685	0	0
5	37	1	14334.67506	6602.216685	0	0
5	38	1	14334.67506	6602.216685	0	0
5	39	1	14334.67506	6602.216685	0	0
5	40	1	14334.67506	6602.216685	0	0
5	41	1	14334.67506	6602.216685	0	0
5	42	1	14334.67506	6602.216685	0	0
5	43	1	14334.67506	6602.216685	0	0
5	44	1	14334.67506	6602.216685	0	0
5	45	1	14334.67506	6602.216685	0	0
5	46	1	14334.67506	6602.216685	0	0
5	47	1	14334.67506	6602.216685	0	0
5	48	1	14334.67506	6602.216685	0	0
5	49	1	14334.67506	6602.216685	0	0
5	50	1	14334.67506	6602.216685	0	0
5	51	1	14334.67506	6602.216685	0	0
5	52	1	14334.67506	6602.216685	0	0
5	53	1	14334.67506	6602.216685	0	0
5	54	1	14334.67506	6602.216685	0	0
5	55	1	14334.67506	6602.216685	0	0
5	56	1	14334.67506	6602.216685	0	0
5	57	1	14334.67506	6602.216685	0	0
5	58	1	14334.67506	6602.216685	0	0
5	59	1	14334.67506	6602.216685	0	0
5	60	1	14334.67506	6602.216685	0	0
5	61	1	14334.67506	6602.216685	0	0
5	62	1	14334.67506	6602.216685	0	0
5	63	1	14334.67506	6602.216685	0	0
5	64	1	14334.67506	6602.216685	0	0
5	65	1	14334.67506	6602.216685	0	0
5	66	1	14334.67506	6602.216685	0	0
5	67	1	14334.67506	6602.216685	0	0
5	68	1	14334.67506	6602.216685	0	0
5	69	1	14334.67506	6602.216685	0	0
5	70	1	14334.67506	6602.216685	0	0
5	71	1	14334.67506	6602.216685	0	0
5	72	1	14334.67506	6602.216685	0	0
5	73	1	14334.67506	6602.216685	0	0
5	74	1	14334.67506	6602.216685	0	0
5	75	1	14334.67506	6602.216685	0	0
5	76	1	14334.67506	6602.216685	0	0
5	77	1	14334.67506	6602.216685	0	0
5	78	1	14334.67506	6602.216685	0	0
5	79	1	14334.67506	6602.216685	0	0
5	80	1	14334.67506	6602.216685	0	0
5	81	1	14334.67506	6602.216685	0	0
5	82	1	14334.67506	6602.216685	0	0
5	83	1	14334.67506	6602.216685	0	0
5	84	1	14334.67506	6602.216685	0	0
5	85	1	14334.67506	6602.216685	0	0
5	86	1	14334.67506	6602.216685	0	0
5	87	1	14334.67506	6602.216685	0	0
5	88	1	14334.67506	6602.216685	0	0
5	89	1	14334.67506	6602.216685	0	0
5	90	1	14334.67506	6602.216685	0	0
5	91	1	14334.67506	6602.216685	0	0
5	92	1	14334.67506	6602.216685	0	0
5	93	1	14334.67506	6602.216685	0	0
5	94	1	14334.67506	6602.216685	0	0
5	95	1	14334.67506	6602.216685	0	0
5	96	1	14334.67506	6602.216685	0	0
5	97	1	14334.67506	6602.216685	0	0
5	98	1	14334.67506	6602.216685	0	0
5	99	1	14334.67506	6602.216685	0	0
5	100	1	14334.67506	6602.216685	0	0
5	101	1	14334.67506	6602.216685	0	0
5	102	1	14334.67506	6602.216685	0	0
5	103	1	14334.67506	6602.216685	0	0
5	104	1	14334.67506	6602.216685	0	0
5	105	1	14334.67506	6602.216685	0	0
5	106	1	14334.67506	6602.216685	0	0
5	107	1	14334.67506	6602.216685	0	0
5	108	1	14334.67506	6602.216685	0	0
5	109	1	14334.67506	6602.216685	0	0
5	110	1	14334.67506	6602.216685	0	0
5	111	1	14334.67506	6602.216685	0	0
5	112	1	14334.67506	6602.216685	0	0
5	113	1	14334.67506	6602.216685	0	0
5	114	1	14334.67506	6602.216685	0	0
5	115	1	14334.67506	6602.216685	0	0
5	116	1	14334.67506	6602.216685	0	0
5	117	1	14334.67506	6602.216685	0	0
5	118	1	14334.67506	6602.216685	0	0
5	119	1	14334.67506	6602.216685	0	0
5	120	1	14334.67506	6602.216685	0	0
5	121	1	14334.67506	6602.216685	0	0
5	122	1	14334.67506	6602.216685	0	0
5	123	1	14334.67506	6602.216685	0	0
5	124	1	14334.67506	6602.216685	0	0
5	125	1	14334.67506	6602.216685	0	0
5	126	1	14334.67506	6602.216685	0	0
5	127	1	14334.67506	6602.216685	0	0
5	128	1	14334.67506	6602.216685	0	0
5	129	1	14334.67506	6602.216685	0	0
5	130	1	14334.67506	6602.216685	0	0
5	131	1	14334.67506	6602.216685	0	0
5	132	1	14334.67506	6602.216685	0	0
5	133	1	14334.67506	6602.216685	0	0
5	134	1	14334.67506	6602.216685	0	0
5	135	1	14334.67506	6602.216685	0	0
5	136	1	14334.67506	6602.216685	0	0
5	137	1	14334.67506	6602.216685	0	0
5	138	1	14334.67506	6602.216685	0	0
5	139	1	14334.67506	6602.216685	0	0
5	140	1	14334.67506	6602.216685	0	0
5	141	1	14334.67506	6602.216685	0	0
5	142	1	14334.67506	6602.216685	0	0
5	143	1	14334.67506	6602.216685	0	0
5	144	1	14334.67506	6602.216685	0	0
5	145	1	14334.67506	6602.216685	0	0
5	146	1	14334.67506	6602.216685	0	0
5	147	1	14334.67506	6602.216685	0	0
5	148	1	14334.67506	6602.216685	0	0
5	149	1	14334.67506	6602.216685	0	0
5	150	1	14334.67506	6602.216685	0	0
5	151	1	14334.67506	6602.216685	0	0
5	152	1	14334.67506	6602.216685	0	0
5	153	1	14334.67506	6602.216685	0	0
5	154	1	14334.67506	6602.216685	0	0
5	155	1	14334.67506	6602.216685	0	0
5	156	1	14334.67506	6602.216685	0	0
5	157	1	14334.67506	6602.216685	0	0
5	158	1	14334.67506	6602.216685	0	0
5	159	1	14334.67506	6602.216685	0	0
5	160	1	14334.67506	6602.216685	0	0
5	161	1	14334.67506	6602.216685	0	0
5	162	1	14334.67506	6602.216685	0	0
5	163	1	14334.67506	6602.216685	0	0
5	164	1	14334.67506	6602.216685	0	0
5	165	1	14334.67506	6602.216685	0	0
5	166	1	14334.67506	6602.216685	0	0
5	167	1	14334.67506	6602.216685	0	0
5	168	1	14334.67506	6602.216685	0	0
5	169	1	14334.67506	6602.216685	0	0
5	170	1	14334.67506	6602.216685	0	0
5	171	1	14334.67506	6602.216685	0	0
5	172	1	14334.67506	6602.216685	0	0
5	173	1	14334.67506	6602.216685	0	0
5	174	1	14334.67506	6602.216685	0	0
5	175	1	14334.67506	6602.216685	0	0
5	176	1	14334.67506	6602.216685	0	0
5	177	1	14334.67506	6602.216685	0	0
5	178	1	14334.67506	6602.216685	0	0
5	179	1	14334.67506	6602.216685	0	0
5	180	1	14334.67506	6602.216685	0	0
5	181	1	14334.67506	6602.216685	0	0
5	182	1	14334.67506	6602.216685	0	0
5	183	1	14334.67506	6602.216685	0	0
5	184	1	14334.67506	6602.216685	0	0
5	185	1	14334.67506	6602.216685	0	0
5	186	1	14334.67506	6602.216685	0	0
5	187	1	14334.67506	6602.216685	0	0
5	188	1	14334.67506	6602.216685	0	0
5	189	1	14334.67506	6602.216685	0	0
5	190	1	14334.67506	6602.216685	0	0
5	191	1	14334.67506	6602.216685	0	0
5	192	1	14334.67506	6602.216685	0	0
5	193	1	14334.67506	6602.216685	0	0
5	194	1	14334.67506	6602.216685	0	0
5	195	1	14334.67506	6602.216685	0	0
5	196	1	14334.67506	6602.216685	0	0
5	197	1	14334.67506	6602.216685	0	0
5	198	1	14334.67506	6602.216685	0	0
5	199	1	14334.67506	6602.216685	0	0
5	200	1	14334.67506	6602.216685	0	0
5	201	4	0	0	660	0
5	202	4	0	0	660	0
5	203	4	0	0	660	0
5	204	4	0	0	660	0
5	205	4	0	0	660	0

6	1	1	14366.91756	6680.811648	0	0
6	2	1	14366.91756	6680.811648	0	0
6	3	1	14366.91756	6680.811648	0	0
6	4	1	14366.91756	6680.811648	0	0
6	5	1	14366.91756	6680.811648	0	0
6	6	1	14366.91756	6680.811648	0	0
6	7	1	14366.91756	6680.811648	0	0
6	8	1	14366.91756	6680.811648	0	0
6	9	1	14366.91756	6680.811648	0	0
6	10	1	14366.91756	6680.811648	0	0
6	11	1	14366.91756	6680.811648	0	0
6	12	1	14366.91756	6680.811648	0	0
6	13	1	14366.91756	6680.811648	0	0
6	14	1	14366.91756	6680.811648	0	0
6	15	1	14366.91756	6680.811648	0	0
6	16	1	14366.91756	6680.811648	0	0
6	17	1	14366.91756	6680.811648	0	0
6	18	1	14366.91756	6680.811648	0	0
6	19	1	14366.91756	6680.811648	0	0
6	20	1	14366.91756	6680.811648	0	0
6	21	1	14366.91756	6680.811648	0	0
6	22	1	14366.91756	6680.811648	0	0
6	23	1	14366.91756	6680.811648	0	0
6	24	1	14366.91756	6680.811648	0	0
6	25	1	14366.91756	6680.811648	0	0
6	26	1	14366.91756	6680.811648	0	0
6	27	1	14366.91756	6680.811648	0	0
6	28	1	14366.91756	6680.811648	0	0
6	29	1	14366.91756	6680.811648	0	0
6	30	1	14366.91756	6680.811648	0	0
6	31	1	14366.91756	6680.811648	0	0
6	32	1	14366.91756	6680.811648	0	0
6	33	1	14366.91756	6680.811648	0	0
6	34	1	14366.91756	6680.811648	0	0
6	35	1	14366.91756	6680.811648	0	0
6	36	1	14366.91756	6680.811648	0	0
6	37	1	14366.91756	6680.811648	0	0
6	38	1	14366.91756	6680.811648	0	0
6	39	1	14366.91756	6680.811648	0	0
6	40	1	14366.91756	6680.811648	0	0
6	41	1	14366.91756	6680.811648	0	0
6	42	1	14366.91756	6680.811648	0	0
6	43	1	14366.91756	6680.811648	0	0
6	44	1	14366.91756	6680.811648	0	0
6	45	1	14366.91756	6680.811648	0	0
6	46	1	14366.91756	6680.811648	0	0
6	47	1	14366.91756	6680.811648	0	0
6	48	1	14366.91756	6680.811648	0	0
6	49	1	14366.91756	6680.811648	0	0
6	50	1	14366.91756	6680.811648	0	0
6	51	1	14366.91756	6680.811648	0	0
6	52	1	14366.91756	6680.811648	0	0
6	53	1	14366.91756	6680.811648	0	0
6	54	1	14366.91756	6680.811648	0	0
6	55	1	14366.91756	6680.811648	0	0
6	56	1	14366.91756	6680.811648	0	0
6	57	1	14366.91756	6680.811648	0	0
6	58	1	14366.91756	6680.811648	0	0
6	59	1	14366.91756	6680.811648	0	0
6	60	1	14366.91756	6680.811648	0	0
6	61	1	14366.91756	6680.811648	0	0
6	62	1	14366.91756	6680.811648	0	0
6	63	1	14366.91756	6680.811648	0	0
6	64	1	14366.91756	6680.811648	0	0
6	65	1	14366.91756	6680.811648	0	0
6	66	1	14366.91756	6680.811648	0	0
6	67	1	14366.91756	6680.811648	0	0
6	68	1	14366.91756	6680.811648	0	0
6	69	1	14366.91756	6680.811648	0	0
6	70	1	14366.91756	6680.811648	0	0
6	71	1	14366.91756	6680.811648	0	0
6	72	1	14366.91756	6680.811648	0	0
6	73	1	14366.91756	6680.811648	0	0
6	74	1	14366.91756	6680.811648	0	0
6	75	1	14366.91756	6680.811648	0	0
6	76	1	14366.91756	6680.811648	0	0
6	77	1	14366.91756	6680.811648	0	0
6	78	1	14366.91756	6680.811648	0	0
6	79	1	14366.91756	6680.811648	0	0
6	80	1	14366.91756	6680.811648	0	0
6	81	1	14366.91756	6680.811648	0	0
6	82	1	14366.91756	6680.811648	0	0
6	83	1	14366.91756	6680.811648	0	0
6	84	1	14366.91756	6680.811648	0	0
6	85	1	14366.91756	6680.811648	0	0
6	86	1	14366.91756	6680.811648	0	0
6	87	1	14366.91756	6680.811648	0	0
6	88	1	14366.91756	6680.811648	0	0
6	89	1	14366.91756	6680.811648	0	0
6	90	1	14366.91756	6680.811648	0	0
6	91	1	14366.91756	6680.811648	0	0
6	92	1	14366.91756	6680.811648	0	0
6	93	1	14366.91756	6680.811648	0	0
6	94	1	14366.91756	6680.811648	0	0
6	95	1	14366.91756	6680.811648	0	0
6	96	1	14366.91756	6680.811648	0	0
6	97	1	14366.91756	6680.811648	0	0
6	98	1	14366.91756	6680.811648	0	0
6	99	1	14366.91756	6680.811648	0	0
6	100	1	14366.91756	6680.811648	0	0
6	101	1	14366.91756	6680.811648	0	0
6	102	1	14366.91756	6680.811648	0	0
6	103	1	14366.91756	6680.811648	0	0
6	104	1	14366.91756	6680.811648	0	0
6	105	1	14366.91756	6680.811648	0	0
6	106	1	14366.91756	6680.811648	0	0
6	107	1	14366.91756	6680.811648	0	0
6	108	1	14366.91756	6680.811648	0	0
6	109	1	14366.91756	6680.811648	0	0
6	110	1	14366.91756	6680.811648	0	0
6	111	1	14366.91756	6680.811648	0	0
6	112	1	14366.91756	6680.811648	0	0
6	113	1	14366.91756	6680.811648	0	0
6	114	1	14366.91756	6680.811648	0	0
6	115	1	14366.91756	6680.811648	0	0
6	116	1	14366.91756	6680.811648	0	0
6	117	1	14366.91756	6680.811648	0	0
6	118	1	14366.91756	6680.811648	0	0
6	119	1	14366.91756	6680.811648	0	0
